data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSBTAG00000000065	3.0750746500692	4.75500582392798	3.81810639871983	3.96200735450365	4.93179934084041	4.4532988361994
ENSBTAG00000000067	4.1195733227314	1.88418979850729	4.14601858176034	5.20216066015641	1.33773300984993	6.12542849892064
ENSBTAG00000000070	0	0	0	5.79880666967138	0	2.56942857529925
ENSBTAG00000000072	2.77954198047144	3.36668883734648	3.4559304198388	1.9098679167957	4.86258068601348	3.02844864094074
ENSBTAG00000000073	6.10848054456131	5.84637622681741	6.34347556388759	4.65890872349966	5.21706352203886	5.78631120156478
ENSBTAG00000000074	4.52501297861478	4.01931689022539	4.56737566032104	4.61249189763054	4.93754058686871	2.46808186638501
ENSBTAG00000000076	1.28621316915877	0	2.22806835068114	0	0.18133330306002	1.60532769201405
ENSBTAG00000000077	4.70548136722049	7.51315709743853	5.8127518818711	4.38236447209769	7.65809914317428	5.06565568600432
ENSBTAG00000000078	2.37400543110779	2.93731175672928	3.70403539670699	1.72556467308229	3.37053564393737	2.52145076716797
ENSBTAG00000000079	4.46527807747512	0	0.952156443290053	0.73254564583069	0.357896564433743	2.3605948379412
ENSBTAG00000000080	3.47550278602433	4.57984521711373	3.7319366207571	2.65417607461394	5.05049718395457	4.71540365705727
ENSBTAG00000000081	4.53999075941123	2.22214950072266	4.75794288573191	3.21051459789971	4.62626837151898	5.31220578505947
ENSBTAG00000000082	0	0	0	0	0	2.16912599333717
ENSBTAG00000000084	3.73636454275021	5.50866732806376	3.93604102192446	2.40084158937436	4.63669531819212	3.35951444131378
ENSBTAG00000000085	0	0	1.35274581802472	9.00379044725691	0	0
ENSBTAG00000000087	4.75700846724337	3.48224742665754	5.49787227866562	3.01195149352697	1.71680039749681	3.99676787669478
ENSBTAG00000000088	4.68591298916027	4.0672656651902	4.40986079214633	3.22362559188026	0.00382768491700197	2.06182559929162
ENSBTAG00000000090	2.17517828608434	0.896393181516764	2.35455295918166	1.89328727271967	3.79794075061849	3.76199323783602
ENSBTAG00000000091	8.13183556739247	12.0908683211165	7.58097073336177	5.71007128290969	10.1290633934158	7.2025915188768
ENSBTAG00000000092	4.61834702672383	8.63234334205791	5.21082370412907	3.17016201641562	8.51952663885672	5.79854979822843
ENSBTAG00000000094	5.14632808923473	6.98762317656003	5.56419208820431	4.46366878628673	8.33256158552233	6.4731529038911
ENSBTAG00000000095	0	0	0	0.348078748328782	0	2.17134655932191
ENSBTAG00000000097	4.54341656239983	3.14731219140072	6.00578350253833	4.35761344468984	3.47488728015081	5.92977193331732
ENSBTAG00000000098	3.44590798429259	3.5593236189871	3.63378539349606	2.74078530777832	3.50747706839915	6.70284463569553
ENSBTAG00000000099	5.64606869400107	5.9924351849543	7.90441934413552	6.30869404534483	4.45796706994788	4.6968904225342
ENSBTAG00000000102	5.40046999852775	0	1.11287798902417	0	0	0.699432391463536
ENSBTAG00000000103	6.04098700986142	7.9959898327574	9.62669192629721	8.30236824309163	8.32781357902585	5.38924680057869
ENSBTAG00000000105	2.50608056870352	1.87201290994928	4.33118580736018	2.26503394775315	2.8528217056555	3.6836590728026
ENSBTAG00000000106	4.0145869395349	1.14279942735406	4.04904188898919	3.99826393832865	2.2113542940243	0.315320146693562
ENSBTAG00000000108	3.16090769116838	2.1283406756652	4.42496183563581	2.95962286798811	3.30797680099798	4.63302880781253
ENSBTAG00000000109	8.23442033606891	0	0	0	0	1.94920627511003
ENSBTAG00000000111	6.21232994095596	4.51906645333811	5.28333665992963	6.23272495868666	8.43746064928141	5.36876786143712
ENSBTAG00000000113	5.69817567614278	3.16173354194435	3.91231915006464	3.05251951682448	3.87374769880718	5.1422498651286
ENSBTAG00000000115	2.32132948475708	0	4.10412820838165	2.18058727899807	1.80003894168477	3.29972792752147
ENSBTAG00000000120	2.46943295936018	0	1.58665851952801	0	0	1.50397495673815
ENSBTAG00000000123	0	0	8.47700488701069	6.79934478178449	0	0
ENSBTAG00000000124	0	0	0	0.545029113852423	0	2.11363761635556
ENSBTAG00000000125	1.78883367698624	0	1.97974252200132	0.19530692713492	1.67656480973969	4.46024912642659
ENSBTAG00000000128	0	0	0	0	0	0
ENSBTAG00000000130	2.7811115558668	0	4.63574626513916	0.657592224033661	0	1.37818013908318
ENSBTAG00000000131	4.64273988106768	4.52068479073729	4.71603559528925	2.92600059514225	4.6755496368835	5.22464449502823
ENSBTAG00000000132	6.84614534751476	6.67645643314689	7.59755890551783	5.32952918101049	5.76727519194481	7.20420305950949
ENSBTAG00000000133	1.48600247279279	0.145976614188245	1.96721132453654	4.82910612865698	0	1.9950015343429
ENSBTAG00000000134	4.78322126601533	4.32833440099388	5.39332630273187	4.05371214244204	3.18581790283829	4.16282257894112
ENSBTAG00000000137	2.63117386947783	0.141679134437027	2.0506356855304	0.949874845957536	0.0201862290742728	1.02960215805354
ENSBTAG00000000138	0	0	0	0	0	4.23097245447769
ENSBTAG00000000139	4.00054441140224	4.42769225627024	4.57415184538263	2.80300834345454	5.98309465322899	3.97325804741571
ENSBTAG00000000140	4.55695545982889	9.48015025728167	7.90547958417757	7.92292280510004	3.38320847989409	3.9061474551775
ENSBTAG00000000141	5.50758014256829	8.21824059733424	6.07838823699409	3.98888888573593	6.01000737672233	6.06270232708722
ENSBTAG00000000144	0	0	0	1.48222484880511	0	0.722437380826135
ENSBTAG00000000146	4.25700014352523	2.82782765547106	6.65798623901545	4.40605094887132	4.39253254135223	3.94819386474513
ENSBTAG00000000147	4.03878971750619	1.83337516080439	2.98683054682392	1.28636389600033	3.16700688753317	2.52078986908385
ENSBTAG00000000149	3.07004359606464	0.859490965582775	3.34381389282396	3.03636053693251	2.07979977736656	3.84693239392341
ENSBTAG00000000152	3.64703123048845	2.77807000009154	3.45374401073244	2.23976205618589	4.27639045400694	4.1728723823665
ENSBTAG00000000153	4.03196356621511	2.45606131741854	1.86647019812487	1.56557291504528	3.30206068589864	0.780568253514517
ENSBTAG00000000154	5.26481143225279	5.18759770760578	4.50983524819629	3.08009905920174	7.07952210034413	5.04824839543296
ENSBTAG00000000156	5.34612528265041	6.12353743139524	5.00521908694148	1.67975730393798	6.63747779509175	7.5984107428783
ENSBTAG00000000157	2.6477813294808	0	3.19936040628097	0.962672551923555	2.07579408516174	4.25198727312748
ENSBTAG00000000158	0	0	0	0	0	5.77980401588184
ENSBTAG00000000160	3.21627499745776	3.06686318462352	6.36556975228074	5.05219760547931	0.174372673233996	2.26786185779184
ENSBTAG00000000161	0	4.57639709283351	0	0	0	1.42488326701835
ENSBTAG00000000162	4.18265170080139	6.27137455878203	5.23700543135631	3.75005522465409	6.8294966231812	4.25164963871701
ENSBTAG00000000163	4.60180503964847	7.89676504460675	6.9226194518557	6.03949037525976	10.0013566189699	4.10931678886596
ENSBTAG00000000164	0	0	0	0	0	0
ENSBTAG00000000168	0	0	0	0	0.471894484413473	0
ENSBTAG00000000169	0	0	0	0	0	3.95899303281735
ENSBTAG00000000170	0	0	0.55485203343448	3.67580231487343	0	7.80284765834536
ENSBTAG00000000172	0	0	0	5.74135593810596	4.62102588956305	0
ENSBTAG00000000175	0.146175970003233	0	0.962509565042538	1.56027621139971	0	3.54879658381435
ENSBTAG00000000176	3.40306535769458	1.67396935091486	4.22632759266939	2.67396928348326	2.85015109937629	3.57481164738288
ENSBTAG00000000177	3.83858237335595	0	0.0324782087792954	0.998540734607111	0	1.2808438032753
ENSBTAG00000000179	3.66170893615437	1.29389710730861	1.77605870948341	1.77454947835677	0.879891402610547	0.865211035979509
ENSBTAG00000000181	1.94616179595528	0	6.3075908129686	2.34026732394665	0	5.78824315485538
ENSBTAG00000000182	4.81054083877662	4.50442543526581	8.52163653462201	2.99024636256954	6.27698800615443	8.26847619994159
ENSBTAG00000000183	0	2.58385549027876	0	0.0287139412904439	0	0
ENSBTAG00000000184	2.84600343871779	0	3.0789863752096	1.69293463284626	0.868440600663514	1.1668331823055
ENSBTAG00000000185	0	0	0	0.947205167133729	0	0
ENSBTAG00000000186	3.2441902277384	5.55499046387723	3.4461620300842	4.07372170971074	3.98217897223071	4.99246215841634
ENSBTAG00000000188	2.56274267091727	0	0	0	0	4.40444066274055
ENSBTAG00000000189	3.39247524751108	0	0	0	0	0.970876723937412
ENSBTAG00000000191	3.71898687191704	6.76074596369981	5.32359027753872	4.86362014981194	6.91877846799456	4.14766640449158
ENSBTAG00000000195	2.38459573226519	0.362267547062418	2.03721971828732	1.98207670186836	0	3.51735609268968
ENSBTAG00000000197	1.37988564930226	0	1.47020669604945	0.823510746486669	0	1.97333573320841
ENSBTAG00000000199	6.43154495083196	4.77453117127325	3.97034514198166	1.11503453763278	5.53766035132063	5.04335332890838
ENSBTAG00000000201	2.20597089059199	0	1.56254953075861	0.597945958327948	1.10867863890358	4.97155631145779
ENSBTAG00000000202	3.42712313808289	3.26628325253308	3.34772906040258	1.53448698020848	3.45984192170057	3.89166790657591
ENSBTAG00000000203	6.38918968236572	7.9776848981918	7.10626182149905	4.43975252620587	7.33962301940987	7.03260166142064
ENSBTAG00000000204	2.88780212088154	3.09628699418465	3.16713768637321	3.63255267527583	2.06153628652915	2.78508629400715
ENSBTAG00000000205	6.97170210417426	6.00200066049828	3.04065735108014	1.02088256863598	3.7430107251775	5.41054085994006
ENSBTAG00000000207	3.18027939497665	3.17134348437545	2.55513581220656	1.80902870390122	3.7578529000949	2.85503828790119
ENSBTAG00000000210	1.67224291199362	4.24215347761359	3.02044016988096	0.471482594688709	3.27913574299736	2.59011421515593
ENSBTAG00000000211	1.29182410856351	0	2.07793115422671	1.58518430152795	0	0.476549255358167
ENSBTAG00000000212	5.0644918134953	5.3922461796556	6.7305483424425	5.87948513679139	4.89252143501513	6.31784362001316
ENSBTAG00000000213	2.16433344165387	1.62702865936482	3.37532991627558	2.86326887644089	2.37458420492516	4.30036093875112
ENSBTAG00000000215	7.94034352743921	8.04886672527293	7.73968588298789	4.85497647094574	5.94505713370315	6.40836508871048
ENSBTAG00000000218	4.58491459556195	4.75048590490012	4.07554873977606	2.39001238272281	4.44923884268542	3.8847916724649
ENSBTAG00000000219	2.75717077024703	0	0	0	0	2.44535715367185
ENSBTAG00000000220	1.94140619646413	0	0	0	0	4.4069097186831
ENSBTAG00000000221	1.94819122644684	0	2.92683285652387	1.39889627909778	0.878297051559572	4.30088907023513
ENSBTAG00000000222	4.24719693204803	0.624603821026157	4.1796818348396	2.69240839919276	2.14813024610078	5.20068043293956
ENSBTAG00000000223	5.81286764631185	5.79595224750993	5.55267596396298	3.51986806365978	7.89657174904592	6.7062403892666
ENSBTAG00000000224	4.66542871203593	1.20415536068436	4.87304431580516	2.70791205174898	1.88624785854331	0.235745614427487
ENSBTAG00000000225	4.2149409921625	4.82822417269508	3.80140930073021	2.50781444431198	6.4855596395835	7.97273393725215
ENSBTAG00000000229	0	0	7.13472294060252	5.41397437271043	0	0
ENSBTAG00000000231	3.13821963026086	0.259744185853869	3.7605401869981	1.47489933572439	3.25378249497209	2.18363864266717
ENSBTAG00000000232	0	0.336495208692999	0	0	2.20958621735325	0
ENSBTAG00000000233	0	1.86278471493098	0	0	4.7489125980183	0
ENSBTAG00000000236	9.05885327149442	6.3119475940844	6.62521439526443	3.78384128938979	3.91361215345947	8.24123780869598
ENSBTAG00000000237	0	0	0	0	0	1.68353585155673
ENSBTAG00000000238	5.15076028165025	0	0	0	0	2.42568709030513
ENSBTAG00000000240	2.56262522195303	0.743850533952557	2.25994782836572	1.38014953331995	0.433436630166011	1.68912717489254
ENSBTAG00000000241	5.20145794978102	6.15333462502443	5.84097219955797	4.17325227991949	5.93414951252978	5.11202356324465
ENSBTAG00000000242	0	0	0	0	0.766957636972774	0.493382346339987
ENSBTAG00000000243	0.809468687302113	5.27327648185217	4.38619980530212	2.7735601542703	0	3.49253562475484
ENSBTAG00000000244	6.50860977783212	0	0.263308560992195	0	0	4.6657530101623
ENSBTAG00000000245	0.828966298424852	0.806723512566007	3.34289411730394	1.91154002592333	0	2.69626932466711
ENSBTAG00000000246	5.80052468870369	7.90485030752692	1.96955963955355	0	3.58620961306918	2.00836395900509
ENSBTAG00000000250	4.25759883513107	4.33846455718513	5.60553950442814	4.60826060723577	5.46977540677932	4.14648892331871
ENSBTAG00000000251	5.23439846647237	8.26669017174677	7.25136245968321	7.62036518821255	7.25717046329469	3.90079551248845
ENSBTAG00000000252	4.40834118693979	4.55452669885292	5.10227170441476	3.91162921943992	6.24898095735194	5.64150736611221
ENSBTAG00000000253	4.7131465474994	0.0874757871421026	5.81705067716585	4.05062351286396	0	4.47593922041106
ENSBTAG00000000256	3.92655133578889	2.4067878087093	1.58613168751545	2.87082805334645	3.81804591280136	3.29587221096203
ENSBTAG00000000257	1.98494947555939	0	2.49698791213019	0	0	0
ENSBTAG00000000258	2.46191434253055	0	1.32219985958704	8.02983665793936	0	0.452463722830121
ENSBTAG00000000259	0	0	0	7.29658192774288	0	0.272836763178857
ENSBTAG00000000260	2.53496277499118	0.707135435710176	4.50215957018907	2.60796430776449	2.95414298042659	5.60003208920501
ENSBTAG00000000261	0.582824272344853	0	0	0	0	3.89442363653404
ENSBTAG00000000264	0	0	0	0	0	4.14367227402835
ENSBTAG00000000265	5.738688521831	0	0	0	0	0
ENSBTAG00000000266	2.55569721384474	0.348103462858663	4.1342831707736	2.01046761906189	1.72968610022707	3.39862451306649
ENSBTAG00000000267	3.05814252338939	3.85638487917234	3.74981632030012	1.81730829199989	3.33245209193749	5.91704591116786
ENSBTAG00000000269	2.88298723772365	1.87902823349987	3.72582589064539	2.52483312595618	3.39638269886685	4.5470434768761
ENSBTAG00000000271	1.94459785841821	0	1.67564366578649	0	0	5.7849563717965
ENSBTAG00000000273	0	0	0	0	0	0
ENSBTAG00000000274	5.46175451133762	6.76002599599804	5.74712722597203	3.7654540686491	5.95979126991698	6.29210856056746
ENSBTAG00000000275	3.40475132722311	1.80869404950693	2.74427216435054	1.64079904875175	2.05714707080067	4.5641947633005
ENSBTAG00000000277	0	0	1.09502347342549	2.12677947873162	0	1.26617432462382
ENSBTAG00000000278	0	0	0	0	0	4.97091366251354
ENSBTAG00000000279	5.91977417876375	2.17529642962967	0.464116353607528	0.982988047069047	0	2.22413513153285
ENSBTAG00000000281	0	0	0	0	0	5.2983691587449
ENSBTAG00000000283	2.43381049310724	0.818149301279194	3.53054545102805	1.64967183202714	0.852465307351882	1.52278563956356
ENSBTAG00000000284	2.14272597467692	0	3.48642588176003	0.548289846247659	0	1.85331083023106
ENSBTAG00000000285	2.7781857431082	2.38679218805002	3.76798869561656	2.1982542384817	3.47136563558326	2.86814804111915
ENSBTAG00000000286	7.75511415789753	12.7090694892715	4.70232918148359	2.35481005594724	12.7285566238945	5.20520601858837
ENSBTAG00000000287	3.18813160954403	0.97418785671239	3.07526641531096	0.40007036750517	0.78861742588914	2.68439614008926
ENSBTAG00000000288	4.57342406960989	1.48271707505554	4.19133220125372	4.2399341764694	4.2468528606705	6.35913362792623
ENSBTAG00000000289	4.49629146547814	5.08100385573945	3.8692410114405	2.92192354008327	5.88883030401192	4.70737959403778
ENSBTAG00000000290	2.48344439415059	0	3.08675493438328	1.52096321885091	0.818302014996336	4.49795971830392
ENSBTAG00000000291	2.39685793690747	3.77154819702672	5.43605404237973	4.32042074131888	4.98359001046301	3.76961292540769
ENSBTAG00000000292	1.83594286985082	1.38082215879409	3.48092744627499	4.59903219539861	2.24507526515606	0.962951325121093
ENSBTAG00000000295	2.71063149855457	0.101115064692701	3.45699228151811	2.58347220429748	1.09304399325748	4.96316214411783
ENSBTAG00000000296	5.15262954442444	2.50708502351857	3.00131049242115	1.59692486132773	1.50301075107488	1.08036821592949
ENSBTAG00000000297	3.0905978778854	3.1980115084237	4.1705299071352	3.98396952919967	4.118929657861	4.39949645018614
ENSBTAG00000000300	1.61751393062094	0	0	0	0	0
ENSBTAG00000000301	0	0	0	0	0	7.22491600312324
ENSBTAG00000000305	7.79183007725494	6.82447022405883	5.47379102020007	4.6367917077383	5.70321246922011	3.53399008719663
ENSBTAG00000000306	0	0	0	0.411176511853429	0	0.135615837167494
ENSBTAG00000000308	4.25078900104862	1.47136725213297	4.8645597626579	2.84030474390919	3.21749894559632	4.28576412435487
ENSBTAG00000000309	4.08608485386772	0	0	0	0	3.60356810629019
ENSBTAG00000000310	0	3.62780606066173	0	0	4.50484362661276	2.21732581646862
ENSBTAG00000000312	8.30799853012023	6.52627331118896	5.64292278710026	4.00089851092254	4.87224535975896	7.62122594979833
ENSBTAG00000000313	1.19954052510771	2.32269685245134	3.74785495478089	2.52253728516478	2.21537251056764	0
ENSBTAG00000000315	3.64961610761239	3.48642824103719	3.97928167019304	2.85224502448447	3.6024622631048	3.60615276495137
ENSBTAG00000000317	7.12004678199315	0	1.61965893373229	0	0	5.7166852218259
ENSBTAG00000000320	4.56002731077382	5.99504519255981	5.1799599699959	2.88235002502365	5.4879437473472	6.87498843126533
ENSBTAG00000000321	2.3133855475235	1.10491311895502	3.85160036649949	3.29265294256839	2.22509732293763	5.43198703310701
ENSBTAG00000000322	1.96566247982414	0	5.12458839962379	2.43287281449217	1.66605841047399	4.99233466451285
ENSBTAG00000000326	0	0	0	0	0	3.88465967998178
ENSBTAG00000000328	1.18350755819049	0	0	1.71785883259402	3.76961720079878	7.71416761494874
ENSBTAG00000000329	3.12929289478998	0	0	0	0	0.164036701635655
ENSBTAG00000000330	3.09499898347235	3.9453863191757	5.03068536743796	4.86883481968671	4.82426327062138	4.13880007513169
ENSBTAG00000000332	4.15593104929549	3.0099992585687	4.73078186043803	3.40229533831211	3.93206990214519	4.17565162910392
ENSBTAG00000000333	3.47306396963924	0	0	0	0	5.21660935180982
ENSBTAG00000000335	1.59326184464563	0	0	0	0	9.15514627516367
ENSBTAG00000000336	0	0	0	0	0	0
ENSBTAG00000000340	4.79759916330261	4.15456619221647	5.04747085395801	2.85050556054906	3.41592135768628	4.69118610213233
ENSBTAG00000000341	3.96005708332204	7.31791325934398	5.8114305375508	4.44033742781481	3.720059959866	2.91309285704249
ENSBTAG00000000342	3.87319086540137	4.75764653066546	5.16678276537117	4.38686955416117	3.72088063311195	3.85974037561696
ENSBTAG00000000343	6.21884459075071	6.66946174037341	5.548112305958	4.59901688892654	5.97573985820617	5.25231345642447
ENSBTAG00000000344	0.384113324506123	0	0	0.71785881136558	0	7.99398931667667
ENSBTAG00000000345	1.46500242985644	0	2.0822288633422	2.07959136982257	0	0
ENSBTAG00000000347	5.30685568624269	4.44423794697937	4.60566378204028	4.41914097021513	5.18912984067669	4.8280031464031
ENSBTAG00000000354	0.851168373827849	0	0	0	0	2.17454536019912
ENSBTAG00000000355	2.62742445619402	3.18862216164625	2.12373261191749	1.30401028420745	2.72983418884347	3.02615028222465
ENSBTAG00000000356	4.27746540875975	2.72056798403313	3.4003603350648	2.45936770458378	2.91012090144207	3.62302201535459
ENSBTAG00000000357	5.17094711770709	2.61851740302794	0.81675992240777	1.60059690266443	2.99305525023957	3.59269125405945
ENSBTAG00000000359	6.20758085106048	6.19442655918348	6.30302723207421	5.15001676099014	8.48645222595171	5.84808544171052
ENSBTAG00000000362	2.30377807837059	1.37683002904014	2.31722983349235	1.94444043183091	2.42769357481889	3.33757259487924
ENSBTAG00000000363	2.28899706312811	0	1.23395922454306	0.645602027797201	0.652246776246326	1.66959873100203
ENSBTAG00000000365	2.75792121059195	2.20549873869974	5.06236716183114	2.57047758988114	2.53038324102909	4.16121651330401
ENSBTAG00000000369	2.32193334328662	5.42317816661717	5.31446285697697	2.62025894194104	2.99647261783719	3.75535631902061
ENSBTAG00000000371	4.01594391297165	4.72958353785515	5.13694229450492	3.20732715167023	5.3537054642393	4.69607155099878
ENSBTAG00000000372	2.48154797132141	0.559013928610836	3.24828822036838	1.66033972364354	1.34110669934442	3.32760556604993
ENSBTAG00000000374	3.21828998532038	0	0	0	0	0
ENSBTAG00000000375	5.90033979052738	5.83828244496097	5.75967879853927	4.33315438110778	6.12264794769623	6.10134752211917
ENSBTAG00000000376	0	0	0	0	0	3.15999123155567
ENSBTAG00000000377	0	0	0	0	0	0
ENSBTAG00000000379	3.66141489738432	2.52626194427439	3.6852730294463	1.47729670244007	1.90140652345284	3.34711456175431
ENSBTAG00000000380	4.69438230229626	4.1837506338002	2.95243702219353	1.26015496833386	5.08257792282476	0
ENSBTAG00000000381	0	0	0	0.155748196626961	0	0
ENSBTAG00000000382	5.37915315863924	6.78531724460697	5.24599756511896	3.03865629195565	4.11149491277572	6.09024189170588
ENSBTAG00000000385	6.70915257464226	4.3072580396753	3.88639113754184	2.31347916213018	8.07647837139429	4.52839865309396
ENSBTAG00000000386	0.571387959899426	0	0	0	0	0.276059479653633
ENSBTAG00000000387	5.31643110857783	4.67785945676775	5.97363185712718	3.51686254344435	3.57710906631201	7.01103167055308
ENSBTAG00000000389	2.83693134287417	2.43056594625017	2.89873824017108	1.80266774626115	3.68162277069287	5.11536691152295
ENSBTAG00000000390	3.84446672081438	0.619920352880382	2.96541316174392	4.18493376296937	1.0919005887319	5.02875613331029
ENSBTAG00000000392	2.69160656153071	3.84517455808877	4.34391900879187	2.0239921828667	6.94413252171578	4.51311891662853
ENSBTAG00000000393	1.57935910785008	3.75096930650807	2.19443149929383	0.985133019101441	8.26965548264547	1.08069447519404
ENSBTAG00000000394	0.904037731034579	1.83863628804936	4.55089510861977	2.82344255833845	0.642696875698006	2.10655251311785
ENSBTAG00000000395	0	0	0	0	0.0662951176687383	0
ENSBTAG00000000396	3.828346712263	3.71412234889692	4.04276814929836	3.86148440080373	1.95849332107292	7.05738481705216
ENSBTAG00000000397	0	0	0	0	0	1.68769560675462
ENSBTAG00000000399	2.63258836632299	0	0	0	0	3.87687487537177
ENSBTAG00000000400	2.2738465040965	0	0	0	0	0
ENSBTAG00000000401	0	0	0	0	0	0.288296965149326
ENSBTAG00000000404	5.67870808137842	7.94671794716219	6.38644034662507	5.02264373689137	5.75663209872725	4.1273437617792
ENSBTAG00000000405	3.60460374681814	5.39665642698704	7.1942565260429	6.72936550719562	4.26604852880763	5.23986614449981
ENSBTAG00000000406	5.12221897159714	1.42824643932711	3.90213452661248	2.66489049956127	2.84337186653859	4.16395566152194
ENSBTAG00000000409	2.90798974972637	1.46121886054019	3.30952032600881	1.67495465630831	2.12547238451327	3.54166763749556
ENSBTAG00000000410	0	0	0	0	0	0
ENSBTAG00000000411	5.60660098954774	5.48333274516192	5.51981483361517	4.10224393094691	5.89305832949089	6.98553245360696
ENSBTAG00000000413	2.99522891880243	6.24317592075029	3.49935011808164	3.11861667115759	0.541867710975769	2.91912334617291
ENSBTAG00000000414	0	0	0.988022759621501	0	0	0
ENSBTAG00000000415	3.33775653336999	0.867611484057254	4.62639592479371	2.19573531939901	2.69734751637089	2.48334649715615
ENSBTAG00000000417	6.62616029602522	9.51943272180342	7.93230278264961	6.07610382827285	7.61356145474709	5.92188043811543
ENSBTAG00000000418	1.75096043640227	0	2.5623264974322	0	0	0
ENSBTAG00000000419	0	0	0	0	0	0
ENSBTAG00000000421	3.09209390475996	0	2.98655431439053	2.35820839314499	1.36192386906218	3.44087207437689
ENSBTAG00000000422	3.62272780718626	2.45282967089213	4.11102880985574	2.52075113899473	3.69025098023672	1.83452388346885
ENSBTAG00000000423	4.51558438335083	2.86113722872346	4.50661264743766	3.15894540801802	2.32185272374959	7.81601535311631
ENSBTAG00000000425	9.18541246789243	10.037347271293	10.6285817607011	7.41894838185236	9.26507851384131	8.39083387585418
ENSBTAG00000000428	3.08635307691513	4.85454644211829	3.99413460279642	3.46090390046349	5.31857629418635	5.40421522400704
ENSBTAG00000000429	6.72003301326306	7.08894321984087	6.98254680764355	5.19072058056034	6.97480741276419	6.1176805791902
ENSBTAG00000000431	0	2.58749088167724	0.741315684814704	2.54732905896154	0.62964125130486	2.46644976888139
ENSBTAG00000000432	0	5.10184424389413	2.71607682038632	2.92651511345252	1.59178910919111	3.46710261229104
ENSBTAG00000000434	9.2702223890477	17.5094645140502	10.8067712964264	6.3545876183901	14.4603724785493	4.95006709503953
ENSBTAG00000000435	4.8062216985324	3.54737207591005	4.3145644293309	3.66215425246862	4.34957509963048	4.18604125062693
ENSBTAG00000000436	0	0	1.35008878646812	1.89152471550975	0	2.30475874087982
ENSBTAG00000000437	0	0	0	0	0	0
ENSBTAG00000000439	4.27842125320212	2.70246302043062	3.98344424130856	2.37241341045642	3.86483522764716	4.41826805155998
ENSBTAG00000000440	4.14676226645121	10.0581235950291	4.26550484440133	1.63862444686578	9.41581748687515	1.6689048106413
ENSBTAG00000000441	0.877069298678881	0	0	0	1.11120695308262	2.21096965339972
ENSBTAG00000000442	6.73029358003655	4.14869076741579	3.40212627121505	10.6687059248166	3.22204985900837	3.87713350746302
ENSBTAG00000000445	0	0	0	1.19423738987739	0	2.51260728009144
ENSBTAG00000000446	2.78128658655662	0.523965911939623	4.61063667286748	2.59476889227787	1.43344776059675	3.4315600248622
ENSBTAG00000000447	3.5507747390393	3.06612520999706	3.60258477017676	2.65861428756143	3.00246314679068	3.70811367365047
ENSBTAG00000000448	3.01175506159485	10.0267090202906	6.37801777531582	0	2.73748180855768	5.52035006290292
ENSBTAG00000000451	6.01759104486792	8.98467317645592	5.85062253704352	3.89700830928095	7.93675864088007	3.99753973804545
ENSBTAG00000000454	4.9587639577819	1.81172941874588	6.59515153903824	1.70237796686492	1.86486179394849	4.82330461850785
ENSBTAG00000000455	4.03441321935426	0.970467889690766	3.90594647885636	3.02249148655273	4.46737583603278	3.62015121303254
ENSBTAG00000000457	0	0	0.373394312411953	0	0	7.35224827304102
ENSBTAG00000000458	5.86262207902829	3.85606718369368	4.77699446962586	2.72681461911714	4.99982271398576	5.63799850110991
ENSBTAG00000000459	4.35991975038733	3.56441152779653	2.70700486583809	2.46438158245481	3.72434413868566	2.86729912492355
ENSBTAG00000000460	5.42009738286808	0	6.2270284704771	0	0	0.396587340336388
ENSBTAG00000000462	1.68094224572677	1.40478761616269	2.73166027845206	1.68817540108621	1.47366409384278	1.77620057127022
ENSBTAG00000000469	7.42725450921852	7.04670981178248	6.86763177794758	4.43508087022597	7.05343789419222	5.82038090034098
ENSBTAG00000000472	1.32116609029711	0	2.16485709541095	0.715353640296581	0.558322222339897	1.23632909538974
ENSBTAG00000000473	0	0	0.65537042278322	0.706631766596565	0	0.805927727959037
ENSBTAG00000000475	2.23932749810685	3.42624970315075	2.3704797279734	1.53545951885065	3.20670247942225	2.9705838437082
ENSBTAG00000000476	1.61769860493396	0	0.605910211519623	3.16760745929815	1.12317667399404	0
ENSBTAG00000000477	0	0	0	0	0	0
ENSBTAG00000000478	0	5.35425710033919	0.903965871662054	0	6.27241999190234	0
ENSBTAG00000000480	4.53859157021692	3.77547803992249	4.52567686498903	4.04643880821466	6.74908464154742	3.23537282162909
ENSBTAG00000000483	2.22997523061548	4.58691211728315	4.26864690422213	2.06350199275216	3.59020242969633	3.02257149647018
ENSBTAG00000000484	2.20058860307279	2.5119793353076	4.53950603947216	2.05675697870431	3.49327221065638	3.78350350961517
ENSBTAG00000000487	0	0	0	0	0	0
ENSBTAG00000000489	4.00333347162002	0	3.34980750120638	1.84646482815418	0.738826522252585	5.77392878901091
ENSBTAG00000000490	4.57601573810342	0	3.42873057494931	1.49860546946599	0.69727129433695	1.13249553777823
ENSBTAG00000000492	4.70534178580438	4.62288868231132	4.4214296088649	2.83560801308834	5.35128069949997	3.53572774169174
ENSBTAG00000000494	3.57947400129953	2.93792125600959	1.68254897141342	0	5.94502956437587	3.11270349185068
ENSBTAG00000000495	3.14795763000677	2.38894383238657	3.97599188797194	2.63908619990255	3.77768245187363	4.7764822229896
ENSBTAG00000000496	0.230805685486511	0	0	0	0	1.08280871950758
